Threshold,Accepted,Accuracy
0.5123,0.9981621400857668,0.9447626841243862
0.5124,0.9981621400857668,0.9447626841243862
0.5125,0.9981621400857668,0.9447626841243862
0.5126,0.9981621400857668,0.9447626841243862
0.5127,0.9981621400857668,0.9447626841243862
0.5128,0.9981621400857668,0.9447626841243862
0.5129,0.9981621400857668,0.9447626841243862
0.513,0.9981621400857668,0.9447626841243862
0.5131,0.9981621400857668,0.9447626841243862
0.5132,0.9981621400857668,0.9447626841243862
0.5133,0.9981621400857668,0.9447626841243862
0.5134,0.9981621400857668,0.9447626841243862
0.5135,0.9981621400857668,0.9447626841243862
0.5136,0.9981621400857668,0.9447626841243862
0.5137,0.9981621400857668,0.9447626841243862
0.5138,0.9981621400857668,0.9447626841243862
0.5139,0.9981621400857668,0.9447626841243862
